1	423662	169329465	58.63	istight1	19.57	3.65
1	375832	150212673	87.40	istight1	9.39	6.74
1	41666	16653030	48.12	istight1	1.37	8.56
1	95335	38103592	59.19	istight1	1.16	16.49
1	158215	63235488	63.49	istight1	13.80	17.94
1	52786	21097248	63.86	istight1	13.12	8.76
1	52793	21100177	98.80	istight1	14.43	19.84
1	53652	21443720	51.25	istight1	16.37	2.70
1	24616	9838610	81.44	istight1	1.96	10.08
1	24784	9905883	57.68	istight1	15.44	3.37
1	24812	9916911	55.53	istight1	2.30	17.62
1	24813	9917429	148.61	istight1	8.82	11.15
1	24870	9940400	58.30	istight1	4.68	8.62
1	53684	21456632	61.90	istight1	12.99	17.91
1	31247	12489193	74.82	istight1	8.12	19.70
1	31251	12490492	101.98	istight1	13.54	6.14
1	53629	21434574	46.68	istight1	17.89	13.41
1	52598	21022128	45.62	istight1	8.85	14.43
1	423743	169361660	54.43	istight1	8.19	7.60
1	495376	197992227	94.78	istight1	14.86	17.17
1	551325	220353820	76.30	istight1	17.11	11.04
1	23909	9555813	61.36	istight1	13.97	8.46
1	23917	9559083	60.89	istight0	17.16	11.48
1	24220	9680124	46.11	istight1	15.25	8.44
1	24196	9670552	163.88	istight1	18.71	2.13
1	24250	9692131	67.87	istight1	1.40	19.41
1	24334	9725707	65.30	istight1	4.35	9.13
1	24445	9770354	78.09	istight1	6.55	17.60
1	42593	17023444	90.63	istight1	6.59	3.57
1	42606	17028492	52.27	istight1	15.10	4.95
1	42711	17070573	91.82	istight0	16.82	13.45
1	43203	17267386	57.27	istight1	4.69	7.05
1	527443	210808796	51.62	istight1	3.18	15.06
1	540998	216226084	48.88	istight1	11.76	18.22
1	31230	12482287	63.35	istight1	4.50	6.69
1	39345	15725393	77.41	istight1	3.84	1.90
1	39464	15773186	81.62	istight1	7.98	0.69
1	39680	15859280	86.48	istight1	17.47	14.51
1	66370	26526533	56.44	istight1	19.82	0.97
1	66544	26596230	45.65	istight0	15.62	0.81
1	66545	26596653	55.69	istight1	11.99	0.99
1	66549	26598201	87.93	istight1	2.68	16.99
1	43651	17446672	65.64	istight1	4.74	8.79
1	43694	17463723	73.15	istight1	18.19	9.57
1	52929	21154544	50.47	istight1	7.39	1.05
1	53636	21437523	104.98	istight1	15.46	12.39
1	38919	15555022	52.61	istight1	10.80	3.42
1	39730	15879307	71.17	istight1	2.19	12.84
1	52579	21014492	77.76	istight1	16.55	9.17
1	39756	15889878	96.94	istight1	9.16	4.27
1	42650	17046321	61.79	istight1	8.82	18.40
1	527393	210788626	50.25	istight1	17.51	13.13
1	420159	167929226	53.08	istight1	0.98	12.30
1	420159	167929544	47.92	istight1	6.40	9.24
1	420232	167958633	53.54	istight1	19.16	14.47
1	420327	167996596	58.33	istight1	15.25	0.81
1	423679	169336137	87.97	istight1	8.33	16.26
1	197524	78946709	119.13	istight1	11.07	3.21
1	197604	78978680	88.78	istight1	12.32	7.30
1	211534	84545738	49.43	istight1	1.12	6.12
1	185183	74013985	59.12	istight1	3.72	9.82
1	185185	74014743	60.45	istight1	5.29	4.22
1	185388	74095695	56.66	istight1	8.70	16.93
1	186297	74459218	45.11	istight0	4.47	6.17
1	276387	110466798	54.84	istight1	12.27	0.40
1	383361	153221792	57.84	istight1	15.37	10.01
1	428455	171244846	59.06	istight1	8.85	8.88
1	334663	133758349	48.22	istight1	19.49	16.38
1	335084	133926616	63.32	istight1	13.89	17.36
1	335185	133966895	71.58	istight1	15.18	14.24
1	375265	149986166	67.60	istight1	15.55	4.86
1	375268	149987244	79.85	istight1	16.39	9.21
1	474807	189771093	60.71	istight1	9.38	16.93
1	52909	21146663	46.94	istight1	10.52	16.78
1	127333	50892416	62.96	istight1	13.64	14.88
1	386302	154397591	99.49	istight1	5.96	10.22
1	405129	161922229	120.08	istight1	9.90	10.10
1	405141	161926910	49.17	istight1	4.79	16.66
1	405146	161928805	115.16	istight1	14.44	7.12
1	419315	167591962	78.96	istight1	7.39	12.96
1	419199	167545329	75.00	istight1	4.79	3.92
1	419212	167550466	51.28	istight1	13.89	10.00
1	419254	167567468	95.03	istight1	10.24	3.56
1	419279	167577557	79.79	istight0	15.31	8.67
1	419096	167504152	66.76	istight1	7.26	19.28
1	419096	167504155	45.95	istight1	11.55	7.40
1	419202	167546752	175.16	istight1	7.40	19.27
1	419287	167580758	58.49	istight1	2.77	4.19
1	420194	167943338	123.26	istight1	15.37	1.88
1	422889	169020086	51.37	istight1	14.30	2.72
1	422889	169020303	86.78	istight1	11.79	1.40
1	423658	169327957	53.28	istight1	13.23	8.43
1	423789	169380183	51.81	istight1	7.96	19.05
1	522058	208656347	49.30	istight1	13.68	11.37
1	405104	161912086	46.66	istight1	15.22	1.86
1	405116	161916953	57.77	istight1	8.24	1.16
1	405123	161919667	86.42	istight1	6.63	12.72
1	405182	161943557	56.14	istight1	8.28	14.19
1	405257	161973202	72.27	istight1	0.87	11.87
1	405291	161986970	109.60	istight1	16.54	4.68
1	419307	167588585	59.68	istight1	3.75	5.56
1	419338	167600962	68.79	istight1	4.17	16.36
1	419341	167602134	51.95	istight1	10.68	19.57
1	422962	169049319	77.41	istight1	1.52	19.65
1	193903	77499569	52.97	istight1	3.69	7.29
1	196684	78610605	110.17	istight0	5.78	14.03
1	211713	84617284	54.86	istight1	12.28	16.87
1	211713	84617517	68.91	istight1	17.42	4.92
1	374735	149774357	47.80	istight0	19.26	2.69
1	404536	161684897	52.33	istight1	12.67	11.91
1	404676	161740931	45.45	istight1	14.16	14.39
1	404681	161743111	72.48	istight1	11.78	17.31
1	404779	161782116	45.75	istight1	11.63	5.64
1	404872	161819301	47.20	istight1	12.26	5.63
1	103127	41217907	99.02	istight1	10.88	1.66
1	103195	41245095	82.71	istight1	8.61	4.96
1	183739	73436864	67.69	istight1	12.32	14.88
1	557090	222657617	53.28	istight1	7.48	5.28
1	540993	216224029	57.78	istight1	19.13	1.18
1	541162	216291933	58.58	istight1	3.24	7.25
1	541499	216426706	68.12	istight1	4.56	4.40
1	541500	216427028	51.12	istight1	6.45	7.75
1	557438	222797034	60.19	istight1	16.45	8.93
1	103146	41225229	54.63	istight1	13.75	14.33
1	103161	41231410	57.37	istight1	8.63	9.20
1	103163	41232013	80.31	istight1	6.46	6.44
1	385791	154193067	193.26	istight1	0.99	12.19
1	427856	171005414	47.30	istight1	1.70	14.26
1	427928	171034030	64.07	istight1	4.81	4.31
1	427928	171034112	54.44	istight1	3.36	0.06
1	427961	171047219	60.91	istight1	4.78	5.13
1	94436	37744205	76.06	istight1	14.88	8.67
1	53509	21386504	80.94	istight1	10.96	3.81
1	53559	21406717	46.73	istight1	19.82	7.60
1	66465	26564403	46.39	istight1	1.08	13.55
1	159903	63910157	61.93	istight1	5.02	19.48
1	66571	26606829	72.31	istight1	8.66	19.61
1	66991	26775016	75.86	istight1	15.13	19.70
1	66993	26775639	57.58	istight1	13.10	4.13
1	67049	26798283	61.36	istight1	8.24	3.50
1	67170	26846648	69.45	istight1	18.17	12.18
1	383220	153165533	61.37	istight1	8.73	15.22
1	334464	133678771	83.08	istight1	13.09	2.83
1	334548	133712231	57.08	istight1	11.19	17.68
1	334549	133712406	67.95	istight1	10.63	12.34
1	334553	133714388	64.87	istight1	12.87	9.59
1	334709	133776688	107.19	istight1	17.91	0.91
1	38924	15557001	50.98	istight1	3.70	8.85
1	43738	17481464	72.70	istight1	3.44	4.42
1	38993	15584513	63.09	istight1	4.10	17.07
1	39377	15738270	45.67	istight1	16.29	3.51
1	39945	15965508	57.31	istight1	14.16	11.74
1	53008	21186227	64.45	istight1	13.01	1.92
1	24830	9924207	69.46	istight1	5.59	8.18
1	24878	9943456	60.67	istight1	7.99	4.08
1	24880	9944362	67.98	istight1	11.27	12.11
1	24954	9973969	47.04	istight1	15.71	0.17
1	53612	21427642	45.21	istight1	19.36	19.58
1	424087	169499390	76.16	istight1	7.36	13.14
1	441070	176287023	93.90	istight1	9.53	10.63
1	514415	205601403	86.68	istight1	2.56	18.37
1	39083	15620673	84.84	istight1	1.69	14.39
1	39085	15621337	64.38	istight1	17.82	10.65
1	39379	15738911	54.11	istight1	4.87	14.76
1	103048	41186237	47.95	istight1	9.01	4.68
1	103214	41252617	47.64	istight1	3.51	11.01
1	111600	44604256	53.20	istight1	18.17	8.32
1	103107	41209880	51.26	istight1	12.72	3.49
1	355449	142065739	66.04	istight1	10.02	19.60
1	355522	142095170	47.54	istight1	2.58	1.72
1	423616	169311086	56.33	istight1	6.71	0.86
1	423963	169449920	66.90	istight1	12.40	0.36
1	423923	169433943	62.75	istight1	15.06	12.56
1	94421	37738386	49.29	istight1	17.97	13.03
1	94423	37738930	58.34	istight1	1.63	19.47
1	53784	21496748	52.53	istight1	14.52	6.65
1	66510	26582569	66.89	istight1	11.07	2.60
1	66627	26629477	49.09	istight1	11.83	11.04
1	66710	26662445	69.64	istight1	3.40	5.47
1	66937	26753557	45.51	istight1	13.36	19.78
1	67385	26932794	47.95	istight1	9.63	12.04
1	94427	37740615	103.30	istight0	13.90	16.59
1	94544	37787279	50.60	istight1	8.02	9.31
1	102946	41145355	71.34	istight1	12.04	4.16
1	420060	167889918	69.58	istight1	11.87	16.51
1	157929	63120988	55.53	istight1	14.54	13.26
1	52609	21026453	48.40	istight1	7.58	3.77
1	53042	21199606	64.84	istight1	2.26	18.61
1	53102	21223785	51.64	istight1	14.36	10.84
1	438109	175103429	48.86	istight0	19.05	19.08
1	556116	222268599	49.33	istight1	6.58	5.55
1	94479	37761586	66.85	istight1	10.05	8.29
1	431730	172553956	48.75	istight1	14.56	9.97
1	432145	172719683	49.42	istight1	11.47	10.53
1	432204	172743327	65.72	istight1	15.93	9.96
1	432204	172743372	107.19	istight1	8.76	11.39
1	432436	172836092	54.84	istight1	13.20	3.65
1	557037	222636531	69.33	istight1	9.75	18.49
1	557063	222646955	50.74	istight0	8.69	1.97
1	557432	222794534	59.80	istight1	9.23	12.75
1	321262	128402190	55.84	istight1	13.40	13.16
1	321370	128445518	57.74	istight1	1.01	13.54
1	31072	12418899	76.09	istight1	2.36	8.35
1	194313	77663191	94.49	istight1	19.14	1.70
1	194921	77906081	61.31	istight1	14.16	9.76
1	212164	84797915	78.27	istight1	2.56	9.59
1	432104	172703419	46.18	istight1	8.96	18.06
1	193956	77520315	80.82	istight1	15.62	16.85
1	103007	41169703	54.32	istight1	14.33	5.92
1	158014	63155045	47.89	istight0	8.46	17.23
1	419372	167614732	58.61	istight1	16.65	8.42
1	420156	167928156	101.24	istight1	15.11	4.05
1	420195	167943810	56.45	istight1	11.71	16.41
1	420203	167946856	52.22	istight1	9.33	0.73
1	420207	167948549	64.16	istight1	14.84	12.43
1	422877	169015577	172.18	istight1	10.41	12.47
1	405213	161955680	51.50	istight1	1.53	12.65
1	8755	3499585	80.24	istight1	15.03	4.64
1	386145	154334774	66.02	istight1	15.61	3.30
1	321325	128427342	64.43	istight1	13.03	19.24
1	419188	167540917	117.36	istight1	9.16	19.26
1	486434	194418221	47.84	istight0	16.80	2.76
1	522688	208908021	106.65	istight1	16.91	19.13
1	541358	216370131	46.94	istight1	18.66	13.44
1	556498	222421582	59.98	istight1	0.20	6.84
1	404316	161596846	45.34	istight1	16.19	4.13
1	404489	161666131	67.99	istight1	13.81	10.75
1	404574	161700007	67.09	istight1	5.90	19.99
1	404574	161700391	48.37	istight0	19.16	7.08
1	404646	161728878	53.22	istight1	11.14	16.92
1	404649	161730314	70.15	istight1	19.92	2.18
1	404826	161800810	149.82	istight1	1.50	14.81
1	404843	161807939	60.41	istight1	6.34	17.65
1	404903	161831903	51.34	istight1	1.96	17.22
1	404903	161831989	58.49	istight1	9.81	8.63
1	420324	167995460	45.84	istight1	17.27	12.84
1	24211	9676707	51.19	istight1	18.60	12.06
1	302854	121044553	59.44	istight1	3.94	18.07
1	303060	121127022	53.43	istight0	3.79	4.34
1	303081	121135572	63.70	istight1	6.20	15.60
1	386364	154422301	62.65	istight1	14.46	3.32
1	320743	128194577	56.13	istight1	6.15	17.04
1	320754	128199184	188.00	istight1	10.08	15.80
1	321588	128532350	53.18	istight1	8.68	13.43
1	321595	128534869	68.92	istight1	16.97	12.39
1	320434	128070825	196.68	istight1	17.56	6.84
1	320726	128187993	62.05	istight1	2.12	4.48
1	321146	128355840	58.01	istight1	19.89	7.26
1	321258	128400469	54.62	istight1	9.64	12.68
1	404281	161583199	55.63	istight1	15.79	0.52
1	404296	161588875	57.37	istight1	18.12	3.99
1	423496	169262938	69.11	istight1	8.60	3.87
1	423773	169373725	65.43	istight1	1.29	18.04
1	520088	207869103	133.38	istight1	10.39	17.73
1	556280	222334335	60.06	istight1	3.07	7.68
1	386521	154485169	47.02	istight0	18.25	2.23
1	278752	111411962	183.43	istight1	3.29	13.22
1	278960	111495144	56.06	istight1	8.37	1.85
1	404088	161505749	90.11	istight1	5.18	17.71
1	420214	167951428	60.83	istight1	15.22	0.37
1	428703	171344295	145.17	istight1	7.56	19.07
1	428992	171459966	93.55	istight1	5.93	10.15
1	515323	205964463	71.31	istight1	17.33	13.37
1	541220	216314830	67.77	istight1	18.94	5.44
1	23897	9550898	59.28	istight1	8.87	14.21
1	24459	9775979	55.26	istight1	15.82	14.82
1	43206	17268762	65.70	istight1	12.37	17.30
1	218504	87331614	64.58	istight1	10.59	14.29
1	429018	171470355	60.40	istight1	5.66	12.81
1	515118	205882440	49.20	istight1	9.84	14.90
1	515092	205872368	51.30	istight1	1.68	18.47
1	526840	210567307	59.85	istight1	14.18	12.05
1	540835	216161198	102.46	istight1	17.08	2.68
1	556974	222611548	116.72	istight1	17.17	8.08
1	541611	216471369	51.45	istight1	3.74	12.62
1	541647	216485773	80.26	istight1	10.88	11.17
1	432789	172977256	51.23	istight1	19.66	17.76
1	557932	222994501	49.23	istight1	15.50	15.49
1	102768	41074185	47.59	istight1	8.60	5.67
1	103212	41251773	65.45	istight1	12.59	8.51
1	557115	222667802	57.33	istight1	6.80	10.03
1	557308	222745109	57.58	istight1	8.97	7.92
1	557532	222834594	101.06	istight1	8.97	11.39
1	557738	222916997	68.84	istight1	11.33	16.08
1	557800	222941843	115.90	istight1	4.66	11.16
1	557806	222944128	53.50	istight1	11.01	12.93
1	557873	222970965	58.66	istight1	8.33	13.93
1	376398	150439090	114.84	istight1	14.52	6.57
1	382815	153003571	53.76	istight1	5.06	17.23
1	288942	115484428	45.15	istight1	15.16	14.99
1	308927	123472025	58.50	istight1	8.91	19.95
1	386038	154291692	54.50	istight1	2.08	1.73
1	386127	154327269	52.79	istight1	8.15	8.47
1	419744	167763349	58.37	istight1	11.97	9.97
1	443177	177128817	55.59	istight1	18.87	19.19
1	556956	222604032	61.47	istight1	14.87	6.06
1	427891	171019529	73.97	istight1	17.40	9.28
1	103271	41275222	78.77	istight1	14.79	13.44
1	111439	44539977	80.87	istight1	12.79	17.03
1	111601	44604747	104.91	istight1	17.38	15.67
1	541394	216384732	103.96	istight1	15.49	18.25
1	183702	73422251	47.25	istight0	8.32	17.17
1	385328	154007728	119.38	istight1	11.53	17.50
1	385915	154242418	45.55	istight1	18.67	16.61
1	404132	161523339	100.15	istight1	11.32	14.70
1	404132	161523436	47.02	istight1	6.97	8.55
1	404931	161843174	49.99	istight1	0.65	2.79
1	405172	161939245	47.91	istight1	13.23	9.80
1	420305	167987916	70.55	istight1	11.62	12.31
1	422969	169052243	53.33	istight1	4.06	17.12
1	527328	210762694	61.21	istight1	3.94	8.51
1	527328	210762779	64.79	istight1	7.18	3.09
1	540568	216054354	52.74	istight1	0.58	10.18
1	23777	9502920	59.56	istight1	2.72	15.61
1	24477	9783121	50.74	istight1	7.37	1.85
1	53620	21431178	100.33	istight1	16.90	17.69
1	53651	21443393	51.90	istight0	7.65	17.28
1	53654	21444402	45.34	istight1	9.91	11.64
1	423113	169109792	116.11	istight1	18.14	13.79
1	423137	169119205	63.48	istight1	7.23	9.34
1	423386	169219092	83.07	istight1	2.15	11.12
1	428475	171253065	74.00	istight1	15.93	3.98
1	428477	171253706	48.50	istight1	12.69	1.14
1	428891	171419330	139.77	istight1	8.07	13.48
1	428892	171419743	47.60	istight1	12.07	17.12
1	514931	205807965	48.54	istight1	2.61	18.57
1	527288	210746424	48.01	istight0	9.96	19.09
1	404887	161825231	51.89	istight1	10.28	18.89
1	405288	161985910	69.38	istight1	16.92	10.40
1	556825	222551603	81.20	istight1	11.09	15.52
1	556816	222548152	73.22	istight1	19.72	8.76
1	557137	222676664	74.41	istight1	13.08	1.80
1	557494	222819540	103.57	istight1	10.62	4.54
1	24243	9689490	64.09	istight1	3.76	10.84
1	194394	77695480	58.39	istight1	7.17	3.68
1	194521	77746322	47.17	istight1	15.06	18.22
1	195021	77946300	48.31	istight1	10.37	0.18
1	195032	77950449	64.09	istight1	14.14	5.76
1	195040	77953850	54.24	istight1	19.77	9.74
1	443903	177419581	59.49	istight1	8.32	18.28
1	431617	172508739	45.95	istight1	8.53	17.99
1	431942	172638642	46.89	istight1	19.80	6.98
1	432129	172713566	47.52	istight1	12.05	11.84
1	432132	172714792	56.37	istight1	8.80	6.32
1	557214	222707598	107.26	istight1	18.62	9.67
1	541603	216468185	87.54	istight1	18.68	6.55
1	103213	41252183	71.94	istight1	13.89	18.87
1	385835	154210492	66.05	istight1	15.19	2.70
1	385543	154093902	48.33	istight1	1.83	11.22
1	385609	154120010	90.91	istight1	3.98	17.87
1	385643	154133738	71.51	istight0	16.72	18.44
1	374835	149814370	68.51	istight1	4.21	4.23
1	374318	149607293	62.99	istight1	15.47	9.11
1	374964	149865792	48.71	istight1	10.39	17.05
1	374986	149874693	84.32	istight1	3.57	3.41
1	514929	205807057	105.71	istight1	10.29	7.69
1	540453	216008255	48.45	istight1	19.60	1.09
1	385713	154161649	101.38	istight1	18.85	0.89
1	385714	154162372	59.78	istight1	11.29	11.08
1	423998	169463754	100.71	istight1	2.99	16.36
1	423845	169402416	70.49	istight1	9.79	8.28
1	157634	63002801	59.72	istight1	19.79	9.65
1	157643	63006589	70.88	istight1	12.77	2.44
1	157643	63006754	97.81	istight1	12.36	7.22
1	158027	63160295	62.54	istight1	16.25	2.09
1	385455	154058581	49.10	istight1	10.65	11.42
1	385611	154121117	79.35	istight1	6.09	5.43
1	385354	154018390	87.17	istight1	8.50	8.14
1	385579	154108316	48.05	istight1	7.49	7.65
1	66782	26691336	53.01	istight1	12.69	17.41
1	432368	172809062	69.70	istight1	15.93	5.69
1	432368	172809124	67.50	istight1	7.11	19.16
1	94362	37714639	91.71	istight1	8.29	1.23
1	94548	37789082	65.36	istight1	10.83	0.70
1	157901	63109788	48.21	istight1	5.74	15.79
1	157890	63105404	82.13	istight1	5.77	17.27
1	158015	63155415	126.35	istight1	4.74	14.83
1	159818	63876189	62.67	istight1	20.00	8.21
1	159836	63883224	65.10	istight1	18.87	11.71
1	424014	169470023	56.20	istight1	15.98	1.87
1	424014	169470356	92.10	istight1	12.42	5.35
1	424022	169473358	71.95	istight1	2.04	17.43
1	424021	169473180	86.75	istight1	17.31	17.18
1	424039	169480363	91.87	istight1	10.48	18.31
1	53710	21466842	89.50	istight1	3.31	12.71
1	66529	26590252	66.39	istight1	6.46	16.34
1	24145	9650055	46.73	istight1	17.37	9.60
1	158010	63153550	56.67	istight1	16.92	0.74
1	39281	15699939	62.66	istight1	16.28	14.84
1	39405	15749427	61.43	istight1	3.46	12.58
1	39383	15740467	85.70	istight1	12.11	11.36
1	39858	15930663	50.11	istight1	18.30	18.68
1	39881	15939900	45.97	istight0	8.58	5.64
1	52850	21122888	66.73	istight1	4.13	8.06
1	52850	21123038	45.71	istight1	14.70	18.27
1	52892	21139745	49.88	istight1	14.11	6.15
1	53492	21379741	87.58	istight1	13.90	11.71
1	24524	9801925	57.37	istight1	14.13	18.35
1	24610	9836242	91.44	istight1	17.02	19.07
1	24651	9852565	94.60	istight1	19.34	2.32
1	24884	9945678	57.09	istight1	7.48	6.69
1	24964	9977694	79.54	istight1	13.31	18.97
1	31250	12490253	63.90	istight1	5.33	8.70
1	31261	12494547	68.83	istight1	6.11	1.44
1	31266	12496754	49.47	istight1	10.75	3.83
1	43293	17303532	149.34	istight1	17.22	6.60
1	39067	15614366	56.90	istight1	12.55	10.09
1	53405	21345173	49.60	istight1	7.61	17.89
1	53434	21356695	58.09	istight1	7.38	7.68
1	52872	21131693	65.96	istight1	18.30	6.66
1	53019	21190530	50.53	istight1	2.70	13.19
1	53094	21220479	67.64	istight1	5.26	11.82
1	334908	133856108	101.11	istight1	9.62	3.37
1	374450	149660248	116.22	istight1	1.14	17.39
1	374540	149696182	97.38	istight1	10.51	17.49
1	374579	149711892	55.02	istight1	15.59	14.44
1	374579	149711983	53.24	istight1	4.30	4.53
1	374590	149716216	83.48	istight1	6.65	5.25
1	374506	149682759	70.13	istight1	13.64	18.24
1	53210	21266848	79.76	istight1	5.60	16.58
1	53319	21310615	125.36	istight1	18.63	16.62
1	157864	63095042	46.25	istight1	13.37	3.99
1	53439	21358663	55.71	istight1	16.71	16.85
1	53682	21455833	60.30	istight1	17.92	17.47
1	66675	26648519	64.53	istight1	7.19	16.64
1	67326	26908860	54.45	istight1	13.83	16.26
1	95364	38114961	56.38	istight1	7.31	8.87
1	404461	161654889	78.48	istight1	2.42	13.49
1	404606	161713140	73.42	istight1	12.47	8.83
1	404657	161733518	48.81	istight1	14.45	17.72
1	43728	17477407	48.01	istight0	8.81	19.46
1	43728	17477588	49.28	istight1	11.96	6.97
1	159785	63863130	56.32	istight1	5.94	18.80
1	52935	21157014	115.78	istight1	10.60	14.64
1	52935	21157181	58.22	istight1	11.17	18.74
1	53012	21187757	67.09	istight1	9.22	11.54
1	541230	216319188	59.32	istight1	7.11	18.01
1	557237	222716433	170.07	istight1	4.70	7.95
1	557324	222751260	62.88	istight1	16.40	9.05
1	43200	17266367	49.14	istight1	13.54	13.29
1	374751	149780703	49.84	istight1	10.84	5.12
1	386183	154349790	81.07	istight1	14.81	9.76
1	386219	154364390	174.06	istight1	10.75	16.95
1	438810	175383653	64.47	istight1	17.28	0.46
1	438811	175384010	102.42	istight1	7.25	11.70
1	557721	222910228	47.16	istight1	2.73	2.84
1	428634	171316685	67.53	istight1	8.30	14.06
1	157997	63148059	66.34	istight1	8.12	3.98
1	515018	205842508	46.94	istight1	11.64	8.79
1	515289	205950971	57.12	istight1	18.51	18.04
1	541328	216358195	51.71	istight1	19.06	14.93
1	23803	9513470	72.73	istight1	1.40	17.36
1	23818	9519424	65.34	istight1	16.04	18.95
1	23831	9524458	94.47	istight1	5.82	1.48
1	23841	9528766	50.26	istight1	4.23	1.04
