1	98354	39310285	50.47	istight1	18.02	2.53
1	118715	47448130	61.64	istight1	14.30	4.92
1	126446	50537789	47.72	istight0	14.29	3.07
1	126707	50642191	76.20	istight1	13.20	12.22
1	126922	50728239	79.56	istight1	18.15	16.45
1	129509	51762372	55.47	istight1	7.48	13.10
1	137039	54771934	47.43	istight1	10.00	10.93
1	133339	53293077	49.14	istight1	9.89	7.23
1	137028	54767311	46.05	istight1	14.18	14.20
1	137399	54915786	51.66	istight1	12.12	14.29
1	142624	57003833	50.61	istight1	10.73	18.96
1	152886	61105210	45.37	istight1	17.98	19.01
1	152886	61105573	47.86	istight1	12.52	8.45
1	152899	61110525	63.07	istight1	15.19	0.24
1	153360	61294878	46.73	istight1	3.76	14.09
1	153391	61307406	51.74	istight1	4.77	5.37
1	154649	61810043	45.78	istight1	2.64	17.17
1	154649	61810345	45.66	istight1	8.34	4.54
1	95891	38325804	58.22	istight1	9.17	19.25
1	126394	50516967	107.34	istight1	18.27	13.80
1	106274	42475790	75.95	istight1	18.37	0.18
1	106288	42481422	49.02	istight1	13.27	7.27
1	112790	45079715	65.35	istight1	1.20	13.97
1	97604	39010102	52.58	istight1	11.24	11.78
1	105426	42136511	49.41	istight1	8.08	15.41
1	105442	42142907	53.04	istight1	19.80	1.96
1	105442	42142997	48.19	istight1	6.55	7.76
1	105775	42276386	49.58	istight1	19.47	18.67
1	118277	47272884	126.59	istight1	11.48	3.46
1	118576	47392628	82.58	istight1	7.65	6.08
1	123941	49536470	46.27	istight1	18.15	10.81
1	124386	49714452	46.17	istight1	8.45	6.96
1	127396	50917951	59.80	istight1	13.57	4.17
1	136622	54605014	46.32	istight1	12.81	10.59
1	136622	54605162	45.28	istight1	10.40	5.35
1	137524	54965883	49.86	istight1	10.29	17.48
1	153030	61162945	51.21	istight1	3.63	10.92
1	144590	57789753	87.74	istight1	1.34	7.53
1	144847	57892799	54.51	istight1	18.97	15.95
1	152856	61093374	64.65	istight1	8.51	6.69
1	152980	61142978	47.39	istight1	13.60	13.34
1	167154	66808192	45.23	istight1	3.26	4.20
1	86595	34610288	53.54	istight1	7.59	11.17
1	86954	34753745	49.25	istight1	17.01	13.37
1	86956	34754466	123.24	istight1	12.18	19.89
1	96690	38645035	49.30	istight1	19.38	19.16
1	96694	38646468	46.13	istight1	4.36	11.11
1	143267	57261133	87.54	istight1	0.93	16.36
1	143734	57447823	82.51	istight1	6.37	18.42
1	153726	61441341	52.43	istight1	11.24	19.41
1	33706	13471904	66.89	istight1	7.24	15.16
1	75998	30374831	66.73	istight1	9.48	18.46
1	79131	31626831	188.72	istight1	11.64	16.30
1	79131	31627149	45.56	istight1	16.50	14.43
1	140627	56205874	46.77	istight1	9.57	14.70
1	86867	34718826	46.97	istight1	2.21	18.97
1	86872	34721018	57.64	istight1	3.21	5.51
1	97780	39080450	55.21	istight1	15.40	11.02
1	105134	42019789	52.88	istight1	6.10	3.53
1	105206	42048585	47.55	istight1	5.95	3.33
1	110197	44043234	70.76	istight1	12.34	5.72
1	112787	45078419	45.51	istight1	15.20	1.79
1	112800	45083699	46.48	istight1	11.13	15.50
1	112939	45139570	63.05	istight1	7.32	6.92
1	136399	54515819	61.66	istight1	17.12	5.96
1	132954	53139054	95.49	istight1	18.64	17.70
1	133791	53473740	54.05	istight1	2.60	9.49
1	133795	53475241	45.88	istight1	8.72	7.94
1	2539	1014719	45.88	istight1	8.92	11.13
1	2539	1014721	45.10	istight1	4.63	0.11
1	2719	1086665	48.11	istight1	18.56	14.78
1	3021	1207260	78.84	istight1	13.78	12.46
1	74029	29587807	45.10	istight1	17.03	10.59
1	13867	5542243	72.65	istight1	3.69	5.49
1	74580	29808213	48.20	istight1	5.22	0.15
1	106146	42424624	72.33	istight1	8.75	18.29
1	164192	65624206	47.58	istight1	5.88	19.49
1	155143	62007322	46.98	istight1	13.41	4.75
1	2678	1070127	48.34	istight1	17.15	17.30
1	2854	1140706	48.19	istight1	3.00	17.97
1	3304	1320734	59.05	istight1	13.31	13.34
1	3479	1390733	70.92	istight1	10.80	9.07
1	14067	5622342	52.35	istight1	3.73	10.52
1	14102	5636228	79.67	istight1	9.81	8.64
1	105251	42066419	49.97	istight1	15.09	19.48
1	44631	17838066	51.89	istight1	0.45	2.28
1	44631	17838204	67.14	istight1	12.79	19.34
1	155778	62261461	76.97	istight1	19.09	9.77
1	164641	65803966	116.13	istight1	13.10	13.86
1	164641	65803971	60.45	istight1	11.02	6.01
1	133380	53309286	48.52	istight1	1.84	6.61
1	154613	61795953	46.51	istight1	18.44	8.08
1	154888	61905812	47.02	istight1	17.44	14.27
1	152764	61056726	57.42	istight0	12.49	2.82
1	152764	61056739	50.76	istight1	12.42	5.34
1	153361	61295384	144.54	istight1	12.18	11.74
1	153722	61439724	47.46	istight1	8.35	17.85
1	153722	61439938	50.08	istight1	13.47	4.74
1	154646	61809192	49.74	istight1	9.72	6.78
1	154765	61856617	99.25	istight1	11.04	2.05
1	164302	65668089	51.72	istight1	19.34	10.39
1	32848	13128463	52.40	istight1	1.06	14.37
1	32848	13128668	45.37	istight1	15.56	5.82
1	33014	13194966	63.63	istight1	19.50	1.21
1	33280	13301283	46.10	istight1	7.81	10.16
1	33427	13360038	88.51	istight1	3.22	8.37
1	33439	13364893	45.33	istight1	1.73	0.60
1	79539	31790025	75.00	istight1	10.55	4.31
1	133743	53454667	45.65	istight1	17.97	6.57
1	140236	56049224	54.98	istight1	3.94	7.73
1	75004	29977834	51.15	istight1	19.83	10.86
1	33398	13348418	45.49	istight1	2.81	19.83
1	28161	11255535	60.04	istight1	2.73	2.31
1	28163	11256360	52.54	istight1	5.44	9.79
1	28166	11257338	69.25	istight1	11.05	18.82
1	28181	11263272	68.67	istight1	17.78	12.11
1	44301	17706139	68.50	istight1	11.13	4.22
1	44317	17712682	46.64	istight1	18.69	13.64
1	44496	17784187	64.47	istight1	8.38	12.06
1	86678	34643287	50.94	istight1	9.70	15.60
1	112942	45140656	94.44	istight1	8.95	10.30
1	144567	57780504	55.30	istight1	2.34	16.77
1	44289	17701517	65.05	istight1	6.47	15.27
1	44312	17710624	117.75	istight1	6.30	10.82
1	44395	17743979	52.07	istight1	9.83	15.98
1	44432	17758669	55.37	istight1	6.40	8.78
1	44981	17978289	52.40	istight1	5.85	5.11
1	86438	34547377	63.77	istight1	16.41	12.28
1	86706	34654569	46.98	istight1	15.21	3.69
1	110886	44318948	56.15	istight0	6.24	7.31
1	118557	47385159	46.26	istight1	7.39	11.90
1	141168	56422225	60.18	istight1	12.26	6.83
1	141171	56423456	72.28	istight1	7.50	9.11
1	143490	57350203	50.91	istight1	13.98	10.14
1	143506	57356707	59.46	istight1	5.43	1.13
1	144890	57909786	47.89	istight1	17.82	16.86
1	144891	57910234	53.94	istight1	14.07	9.90
1	154505	61752444	51.12	istight1	8.08	1.06
1	136431	54528537	50.31	istight1	4.89	16.87
1	136433	54529381	50.85	istight1	11.38	1.58
1	144083	57586962	56.90	istight1	11.03	6.78
1	144084	57587306	47.32	istight1	16.25	15.20
1	144191	57630170	46.60	istight1	10.15	14.93
1	3155	1260989	48.88	istight1	12.78	19.54
1	14259	5698843	46.02	istight1	12.93	9.23
1	32826	13119707	49.35	istight1	18.54	16.49
1	75978	30366873	54.90	istight1	18.36	16.79
1	75982	30368548	46.93	istight1	4.41	15.66
1	133739	53453018	52.89	istight1	2.86	14.49
1	133739	53453046	46.15	istight1	18.92	15.93
1	133792	53474157	54.01	istight1	2.60	9.51
1	142950	57134007	59.19	istight1	3.43	5.79
1	142961	57138529	62.15	istight1	12.46	3.89
1	155390	62106058	46.99	istight1	6.58	0.65
1	165069	65974967	48.64	istight1	8.40	16.52
1	165079	65979199	71.59	istight1	19.31	0.51
1	167313	66871762	45.80	istight1	7.59	2.88
1	3009	1202449	46.91	istight1	1.36	0.84
1	140595	56192903	45.27	istight1	17.78	14.29
1	140595	56192998	54.62	istight1	2.95	14.41
1	141010	56359120	111.55	istight1	16.06	0.56
1	141161	56419212	203.29	istight1	13.83	10.54
1	155383	62103284	99.90	istight1	14.37	4.76
1	155609	62193879	52.64	istight1	17.81	3.21
1	155609	62193894	48.06	istight1	12.66	13.96
1	153074	61180706	66.14	istight1	2.10	15.78
1	154876	61901093	82.76	istight1	20.00	3.69
1	154876	61901138	52.45	istight1	14.90	1.86
1	3364	1344496	75.97	istight1	8.70	2.46
1	14330	5727450	47.53	istight1	8.89	9.92
1	140242	56051740	46.61	istight1	9.03	17.08
1	154238	61645616	113.67	istight1	12.90	19.00
1	156171	62418475	47.62	istight1	2.04	5.17
1	164007	65550095	45.82	istight0	3.87	16.87
1	164029	65559196	46.22	istight1	7.71	14.21
1	166653	66607776	55.16	istight1	13.43	1.28
1	95354	38111190	46.48	istight1	11.13	12.05
1	106260	42470223	53.09	istight1	19.44	14.39
1	110098	44003683	53.26	istight1	4.49	5.39
1	110533	44177740	59.36	istight1	7.00	16.87
1	110296	44082963	71.49	istight1	5.64	12.11
1	119963	47947008	47.80	istight1	4.77	0.67
1	119974	47951544	55.20	istight1	13.73	1.41
1	119991	47958176	53.38	istight1	16.00	0.92
1	9948	3976127	63.51	istight1	10.17	0.95
1	19411	7758257	56.18	istight1	12.16	14.93
1	25239	10087241	58.19	istight1	14.83	8.60
1	139544	55773176	46.22	istight1	9.54	12.74
1	139550	55775296	45.43	istight1	15.08	15.17
1	161215	64434724	58.75	istight1	9.66	2.08
1	169089	67581404	64.45	istight1	17.73	0.13
1	171194	68422917	45.92	istight1	7.40	3.44
1	2809	1122620	75.45	istight0	18.42	18.71
1	3876	1548805	49.55	istight1	4.65	4.42
1	3878	1549956	73.99	istight1	5.34	9.30
1	5745	2296033	46.54	istight1	16.28	19.41
1	6836	2732109	134.84	istight1	15.93	2.51
1	10516	4202807	48.78	istight1	5.16	19.02
1	43828	17517092	55.05	istight1	7.24	10.20
1	28117	11237858	47.20	istight1	1.85	15.93
1	28117	11237870	46.48	istight1	19.17	9.18
1	28120	11239063	66.24	istight1	11.87	5.95
1	32376	12940076	45.82	istight1	3.23	13.65
1	32982	13182378	46.13	istight1	4.36	0.54
1	112916	45130044	57.74	istight1	16.45	15.23
1	113065	45189941	46.09	istight1	8.56	11.80
1	113632	45416503	101.09	istight1	11.66	3.44
1	119980	47953968	45.37	istight1	6.24	4.77
1	35330	14120646	57.47	istight1	14.96	2.74
1	36185	14462627	46.17	istight1	17.39	1.14
1	36212	14473283	50.76	istight1	3.54	8.51
1	144434	57727533	57.07	istight1	5.38	14.44
1	144451	57734098	47.56	istight1	11.97	12.68
1	144565	57779773	46.13	istight1	6.55	19.32
1	144570	57781892	98.68	istight1	13.46	9.81
1	132949	53137041	47.19	istight1	5.01	3.72
1	132959	53141080	45.48	istight1	2.83	16.74
1	133581	53389631	88.35	istight1	7.28	3.25
1	133591	53393965	49.83	istight1	1.40	2.33
1	133757	53460210	53.71	istight1	11.34	12.70
1	144913	57919031	54.67	istight1	10.81	4.71
1	144107	57596675	55.06	istight1	12.33	8.19
1	36001	14389146	76.96	istight1	16.71	3.92
1	110610	44208543	56.41	istight1	17.08	18.98
1	143977	57544594	60.77	istight1	14.87	3.18
1	143999	57553407	70.19	istight1	8.28	0.32
1	153055	61173182	66.00	istight1	15.93	16.10
1	44670	17853714	52.49	istight1	15.93	0.27
1	140445	56133027	46.35	istight1	10.30	16.57
1	140467	56141918	50.63	istight1	11.52	4.03
1	143944	57531544	53.01	istight1	17.02	10.48
1	79595	31812675	45.88	istight1	12.19	14.13
1	80302	32095127	49.59	istight1	2.99	2.71
1	80304	32095629	73.82	istight1	14.82	10.93
1	80318	32101325	55.32	istight1	8.26	1.76
1	81171	32442791	53.39	istight1	17.66	0.76
1	110202	44045228	49.22	istight1	14.17	0.79
1	110202	44045441	45.06	istight1	12.51	13.22
1	110446	44142941	54.12	istight1	9.60	11.75
1	110530	44176671	47.30	istight1	18.93	3.95
1	152851	61091470	54.84	istight1	16.62	8.48
1	152851	61091518	49.43	istight0	13.69	13.06
1	27734	11084535	45.52	istight1	17.48	1.38
1	74413	29741290	69.31	istight1	4.71	16.37
1	74632	29829110	46.08	istight1	19.31	16.98
1	74811	29900596	52.66	istight1	5.09	18.87
1	75033	29989232	55.01	istight1	9.66	8.94
1	75621	30224020	47.08	istight1	6.39	17.38
1	86959	34755620	81.08	istight1	0.88	1.65
1	87009	34775894	57.99	istight1	12.12	9.32
1	143688	57429287	45.17	istight1	2.57	13.29
1	36019	14396156	46.10	istight1	16.49	17.35
1	40800	16307073	48.29	istight1	13.77	5.80
1	86686	34646666	55.98	istight1	2.07	3.59
1	143913	57519098	49.08	istight1	14.85	15.01
1	95865	38315477	54.08	istight1	15.31	1.44
1	111321	44492936	55.71	istight1	10.13	17.38
1	117767	47069069	58.68	istight1	8.20	0.03
1	144095	57591638	71.37	istight1	17.55	3.22
1	144261	57658029	170.81	istight1	18.60	19.64
1	79575	31804776	50.50	istight1	3.69	9.39
1	79178	31645621	64.25	istight1	8.23	7.94
1	79178	31645728	97.58	istight1	9.00	16.74
1	79184	31648038	53.74	istight1	13.07	18.47
1	54756	21885138	45.03	istight1	1.46	1.01
1	54541	21798983	45.76	istight1	9.36	5.41
1	54750	21882675	76.72	istight1	11.33	0.30
1	54548	21801755	45.42	istight1	15.93	10.89
1	54748	21881796	45.79	istight1	13.88	2.94
1	98745	39466678	64.27	istight1	13.80	12.45
1	56130	22434291	46.42	istight1	7.01	13.38
1	61863	24725510	46.88	istight1	16.90	4.77
1	62169	24847625	55.38	istight1	18.12	3.47
1	79758	31877953	52.69	istight1	19.90	0.49
1	44569	17813342	52.42	istight1	8.37	13.10
1	44795	17903612	48.35	istight1	10.62	0.89
1	56145	22440300	58.56	istight1	4.52	4.15
1	79759	31878350	73.77	istight1	7.45	1.09
1	80311	32098536	167.06	istight1	7.29	0.06
1	80346	32112710	47.60	istight1	6.11	10.64
1	105413	42131568	53.74	istight1	10.94	8.46
1	80922	32342866	46.37	istight1	2.71	6.02
1	110728	44255665	45.97	istight1	19.88	14.55
1	133737	53452310	51.96	istight1	18.34	2.54
1	144808	57876987	62.71	istight1	11.67	2.18
1	132216	52844012	48.61	istight1	12.61	0.50
1	132216	52844029	68.24	istight1	7.98	6.40
1	132216	52844036	45.70	istight1	9.38	17.17
1	132229	52849393	55.39	istight1	10.48	18.72
1	132427	52928589	61.49	istight1	8.60	17.45
1	54956	21964868	45.99	istight1	1.86	17.25
1	54956	21965100	54.97	istight1	6.41	16.26
1	80363	32119292	48.78	istight1	4.57	9.52
1	80369	32121729	48.04	istight1	9.47	5.67
1	80411	32138676	47.31	istight1	12.58	17.02
1	81176	32444496	60.88	istight1	17.93	0.13
1	133192	53234149	46.66	istight1	5.86	19.29
1	136627	54607178	47.61	istight1	5.13	12.70
1	136823	54685506	55.38	istight1	16.80	14.46
1	136796	54674703	63.12	istight1	6.75	4.46
1	137050	54776299	94.05	istight1	11.11	1.19
1	137050	54776385	63.34	istight1	15.01	2.50
1	143917	57520607	47.73	istight1	4.13	12.49
1	143931	57526305	51.21	istight1	2.27	1.26
1	144105	57595885	46.02	istight1	18.57	13.96
1	144786	57868298	47.26	istight1	1.86	17.23
1	40770	16294963	51.55	istight1	2.90	16.05
1	40831	16319416	51.44	istight1	0.95	13.96
1	62427	24951194	49.78	istight1	19.43	14.72
1	62433	24953235	50.05	istight1	6.49	15.28
1	105102	42007014	48.32	istight1	16.01	3.17
1	105102	42007028	45.25	istight1	11.17	6.33
1	144111	57598064	48.16	istight1	2.11	19.58
1	75989	30371340	50.20	istight1	18.16	0.36
1	75995	30373872	84.22	istight1	7.79	1.47
1	76008	30378940	45.23	istight1	14.26	0.97
1	76008	30379114	68.29	istight1	14.69	3.55
1	154607	61793352	48.68	istight1	12.03	6.74
1	140605	56196951	67.15	istight1	8.60	7.46
1	153236	61245440	70.51	istight1	11.35	13.90
1	154370	61698694	54.82	istight1	9.98	10.44
1	155768	62257482	71.05	istight1	11.08	9.53
1	155594	62187778	53.11	istight1	3.59	15.95
1	155779	62261803	80.55	istight1	12.41	18.13
1	28153	11252359	53.20	istight1	6.07	4.39
1	28154	11252644	61.48	istight1	8.95	8.92
1	28172	11259699	79.38	istight1	18.61	14.40
1	28176	11261331	55.86	istight1	13.07	7.53
1	44273	17695120	70.52	istight1	15.41	11.82
1	44286	17700376	55.29	istight1	11.09	17.16
1	86385	34526377	71.60	istight1	7.13	3.31
1	144870	57901996	80.06	istight1	17.01	2.08
1	144879	57905420	51.82	istight1	18.00	8.53
1	40857	16329794	54.74	istight1	18.50	18.93
1	78888	31529857	54.41	istight1	11.15	19.57
1	48822	19512983	72.53	istight1	10.55	7.74
1	48834	19517685	45.04	istight1	9.43	10.77
1	48834	19517869	46.76	istight1	5.34	6.00
1	110217	44051261	75.42	istight1	12.63	12.42
1	110217	44051284	47.08	istight1	1.44	11.66
1	110933	44337684	62.73	istight1	15.16	9.56
1	110935	44338573	45.56	istight1	13.99	10.83
1	110979	44356035	50.60	istight1	12.55	13.18
1	111068	44391921	49.55	istight1	9.57	3.65
1	111068	44391930	58.56	istight1	16.31	8.95
1	119030	47573753	47.26	istight1	17.43	10.87
1	119579	47793477	56.37	istight1	1.83	0.74
1	143919	57521244	71.69	istight1	12.37	19.67
1	144509	57757248	65.48	istight1	11.83	5.91
1	81305	32496019	70.43	istight1	5.74	14.47
1	105363	42111535	46.60	istight1	3.77	1.35
1	111131	44417026	88.99	istight1	3.34	19.85
1	111205	44446579	45.10	istight1	4.64	11.06
1	111211	44449049	48.41	istight1	16.70	8.34
1	118977	47552719	48.96	istight1	6.45	8.75
1	118985	47555824	48.32	istight1	9.23	2.97
1	132226	52848361	55.31	istight1	16.36	19.79
1	132241	52854375	47.59	istight1	2.21	14.16
1	144027	57564402	49.07	istight1	3.84	1.72
1	144027	57564479	52.04	istight1	17.29	2.54
1	133383	53310427	63.28	istight1	8.60	15.00
1	133773	53466679	107.30	istight1	7.54	4.31
1	167159	66810127	46.94	istight0	3.16	8.30
1	167159	66810223	152.85	istight1	18.10	1.54
1	167301	66866985	49.94	istight1	15.85	19.27
1	167301	66867072	77.74	istight0	1.71	17.18
1	3544	1416406	67.38	istight1	6.26	17.93
1	14479	5786909	54.20	istight1	3.35	2.23
1	22112	8837829	45.67	istight1	14.52	2.62
1	22123	8842283	63.70	istight1	3.14	8.77
1	152778	61062252	45.01	istight1	7.93	14.75
1	166640	66602430	46.29	istight1	5.15	4.95
1	166644	66604106	49.87	istight1	11.39	5.37
1	167149	66806016	46.18	istight1	18.71	1.21
1	48844	19521744	46.40	istight1	13.14	10.41
1	49298	19703268	48.24	istight1	6.74	1.43
1	49943	19961502	62.95	istight1	15.59	5.56
1	54045	21600588	47.39	istight1	4.14	7.12
1	56143	22439255	45.12	istight1	7.68	19.71
1	61888	24735503	45.38	istight1	6.77	16.11
1	75042	29993143	51.91	istight1	18.44	2.21
1	105401	42126575	45.13	istight1	13.05	12.38
1	105637	42221119	57.54	istight1	11.44	10.20
1	105637	42221121	49.85	istight1	5.18	14.55
1	105647	42224936	45.36	istight1	15.88	8.64
1	105818	42293451	80.10	istight1	10.53	12.14
1	154495	61748704	48.35	istight0	19.88	13.61
1	164030	65559289	45.47	istight1	4.43	5.75
1	164301	65667916	53.79	istight1	8.77	14.15
1	2714	1084556	57.67	istight1	6.86	12.90
1	3501	1399390	47.37	istight1	7.12	14.67
1	3532	1411710	46.12	istight1	18.38	11.85
1	3531	1411301	47.66	istight1	5.78	11.49
1	14274	5704874	46.37	istight1	2.74	6.31
1	164178	65618470	77.13	istight1	14.67	2.12
1	155977	62341174	45.16	istight1	16.20	19.03
1	132763	53062583	61.65	istight1	11.47	12.55
1	164492	65744225	70.93	istight1	17.81	3.26
1	79841	31910804	57.56	istight1	16.20	19.46
1	95647	38228256	60.04	istight1	12.17	2.58
1	98006	39170924	49.71	istight1	9.44	14.35
1	98006	39171149	105.18	istight1	12.26	3.51
1	118735	47456208	47.12	istight1	14.22	8.39
1	144126	57604262	69.04	istight1	10.00	3.37
1	144170	57621625	48.43	istight1	11.90	12.67
1	154482	61743360	65.97	istight1	8.17	11.66
1	164325	65677440	83.18	istight1	18.60	13.60
1	164331	65679780	48.60	istight1	18.42	11.07
1	61363	24525300	47.38	istight1	16.56	0.67
1	153748	61450397	46.79	istight1	6.86	5.09
1	68202	27258839	45.86	istight1	12.62	5.91
1	95593	38206409	102.73	istight1	14.20	11.70
1	95882	38322260	46.56	istight1	5.41	7.83
1	137018	54763227	51.38	istight1	14.12	5.14
1	137018	54763475	69.54	istight1	7.99	8.73
1	144419	57721563	53.69	istight1	4.58	1.09
1	153008	61154340	47.00	istight1	11.15	17.97
1	164451	65727609	83.97	istight1	5.41	3.35
1	68363	27323532	47.41	istight1	9.42	19.62
1	68442	27355041	46.23	istight1	11.06	16.90
1	75432	30148479	64.51	istight1	11.54	8.11
1	75457	30158533	51.35	istight1	8.59	9.10
1	143873	57502929	100.15	istight1	8.47	15.34
1	84967	33959830	49.64	istight1	15.16	10.87
1	91942	36747522	62.79	istight1	4.68	15.35
1	91942	36747585	47.13	istight1	12.21	1.20
1	91944	36748010	49.98	istight1	14.35	19.74
1	100829	40299367	57.59	istight1	9.02	14.01
1	101031	40380103	62.92	istight1	9.43	17.76
1	101039	40383522	88.09	istight1	5.56	10.44
1	101041	40384353	82.42	istight1	10.75	10.49
1	102489	40962836	50.68	istight1	12.37	6.33
1	102495	40965371	114.43	istight1	15.72	10.59
1	116541	46578865	45.57	istight1	16.12	12.67
1	113972	45552108	46.26	istight1	1.96	12.68
1	113975	45553359	64.52	istight1	19.67	11.92
1	156455	62531768	55.34	istight1	4.61	19.64
1	156455	62531892	46.44	istight1	4.39	11.20
1	141553	56575890	84.01	istight1	8.20	3.56
1	147790	59068543	48.81	istight1	6.04	9.62
1	152206	60833875	86.04	istight1	6.98	13.99
1	161885	64702011	66.56	istight1	15.31	18.70
1	162212	64833124	47.31	istight1	13.93	7.81
1	176842	70680165	67.55	istight1	16.58	5.01
1	168830	67478324	71.24	istight1	2.75	13.73
1	168830	67478364	45.34	istight1	14.15	15.97
1	170529	68156899	46.96	istight1	14.53	6.41
1	176601	70583762	51.95	istight1	9.11	10.57
1	176844	70681055	54.68	istight1	14.87	7.50
1	177358	70886600	47.23	istight1	10.76	12.37
1	177418	70910738	62.68	istight1	14.97	19.19
1	24412	9757104	46.73	istight1	18.98	2.39
1	2197	878056	72.87	istight1	11.94	8.70
1	2204	881068	65.77	istight1	2.20	18.84
1	143301	57274750	62.02	istight1	9.56	13.03
1	144246	57652327	57.00	istight1	9.52	10.92
1	153163	61216219	50.91	istight1	13.61	11.26
1	5345	2136114	46.18	istight1	14.57	8.91
1	5343	2135347	47.86	istight1	0.92	11.02
1	36052	14409496	59.12	istight1	12.01	6.37
1	36055	14410765	47.59	istight1	15.85	10.76
1	140835	56289199	75.88	istight1	15.64	11.28
1	140981	56347583	55.43	istight0	13.23	9.01
1	144253	57655110	54.01	istight1	8.00	19.47
1	4932	1971211	45.45	istight1	6.90	15.27
1	4978	1989854	58.37	istight1	19.46	14.58
1	5253	2099314	47.82	istight1	10.71	4.24
1	5805	2320103	47.54	istight1	12.98	12.93
1	44705	17867724	52.94	istight1	9.24	17.64
1	87002	34772999	50.69	istight1	18.28	7.58
1	87002	34773035	64.86	istight1	5.40	13.58
1	87005	34774359	81.91	istight1	4.57	13.47
1	87006	34774760	47.49	istight1	7.01	16.14
1	144376	57704279	46.85	istight1	7.21	15.89
1	144382	57706402	46.44	istight1	6.89	7.26
1	61377	24531035	60.83	istight1	5.90	17.01
1	61394	24537702	61.51	istight1	13.81	4.03
