1	66786	45578746	46.99	istight0	6.00	18.72
1	66810	77266325	46.78	istight0	18.11	1.67
1	67013	16340145	49.52	istight0	9.02	15.19
1	39951	260327395	45.40	istight1	10.74	5.96
1	40008	9262884	49.40	istight0	18.61	11.81
1	64084	108269162	57.49	istight0	5.78	11.80
1	65134	173818337	45.30	istight0	17.92	3.92
1	65367	150847756	69.30	istight0	16.73	6.78
1	65367	150928387	68.90	istight0	19.92	2.67
1	65368	152443950	62.38	istight0	18.97	6.60
1	65514	17579060	59.36	istight0	12.67	5.23
1	65602	131036445	46.17	istight0	12.68	18.54
1	65922	222225950	45.50	istight0	16.73	13.77
1	65954	264126475	47.97	istight0	17.78	18.51
1	66278	35538803	47.78	istight0	15.44	16.52
1	66526	32432876	48.69	istight0	18.31	8.94
1	73754	4077385	71.32	istight0	11.62	13.04
1	56629	166705377	89.81	istight0	15.47	17.69
1	60270	25067145	46.25	istight1	9.06	11.91
1	61499	322367244	47.04	istight1	5.73	10.79
1	63974	290557147	47.40	istight0	8.79	11.58
1	66706	266015487	60.69	istight0	15.09	18.02
1	32013	15973056	62.45	istight0	6.26	5.77
1	37012	14313020	46.17	istight0	18.37	4.98
1	35830	102817035	46.12	istight0	6.52	15.05
1	49384	173056458	49.07	istight0	9.04	17.72
1	49962	273947544	57.43	istight0	17.94	2.89
1	59234	302483157	52.03	istight0	6.27	14.66
1	59309	75938815	47.09	istight0	13.77	1.20
1	62716	279262675	66.65	istight0	1.86	6.78
1	62716	279711925	79.04	istight0	16.75	16.70
1	62719	283781472	46.24	istight0	16.84	4.90
1	66420	219265639	52.84	istight0	13.90	8.27
1	67211	272497932	58.67	istight0	3.32	17.73
1	67211	272616735	51.07	istight0	9.90	9.40
1	67391	181963997	46.12	istight0	4.19	1.02
1	67933	236824978	49.32	istight0	11.69	11.39
1	46874	159912902	48.73	istight0	9.10	14.27
1	57293	55048282	59.02	istight0	8.29	12.04
1	62287	47907252	48.28	istight0	2.49	19.47
1	62314	81754271	69.03	istight0	2.14	1.99
1	62314	82154968	46.56	istight0	10.15	14.60
1	62344	121467229	91.73	istight0	18.58	17.38
1	62378	165749989	57.45	istight0	16.87	7.57
1	62379	166677899	66.84	istight0	19.98	12.62
1	62393	184245026	46.27	istight0	2.08	5.73
1	62393	184918937	53.90	istight0	4.50	11.22
1	64286	45489416	54.57	istight0	15.51	13.83
1	64289	49409023	99.80	istight0	12.21	0.22
1	66444	250389708	73.33	istight0	8.40	17.94
1	66452	261379940	49.93	istight0	6.53	11.03
1	66470	284267012	49.13	istight0	15.04	13.72
1	62101	130767139	55.75	istight0	13.65	13.13
1	62291	51988660	56.57	istight0	12.54	6.16
1	62318	87416510	54.97	istight0	10.93	4.36
1	62368	151836651	57.62	istight0	10.57	1.41
1	62368	152456966	46.34	istight0	8.83	18.99
1	66468	282106231	51.91	istight0	18.56	7.39
1	66664	211628291	49.71	istight0	11.43	13.44
1	67381	169161629	48.82	istight0	19.38	0.62
1	66767	21865146	46.45	istight0	18.39	12.79
1	66800	64769689	50.36	istight0	1.31	2.46
1	67007	8451599	64.91	istight0	6.75	11.40
1	67008	10248624	116.33	istight0	4.34	11.22
1	67241	311966956	66.78	istight0	19.30	4.55
1	67242	313865093	54.71	istight0	13.81	17.15
1	70256	6632501	45.22	istight0	8.24	9.14
1	67398	191389865	77.60	istight0	15.71	10.99
1	75206	267081411	62.50	istight0	10.75	9.50
1	32025	31461454	51.63	istight0	16.06	5.55
1	43482	299777162	61.65	istight0	16.29	13.76
1	43482	300625556	48.72	istight0	10.72	0.58
1	49387	176904569	101.45	istight0	14.99	14.72
1	65171	221132941	45.19	istight0	1.17	2.72
1	65281	39787775	60.59	istight0	6.63	3.74
1	65284	43970268	55.92	istight0	4.08	2.59
1	32055	70699026	60.45	istight0	16.75	18.85
1	32057	73147100	46.89	istight0	8.90	18.53
1	49191	246567499	52.62	istight0	12.75	8.84
1	49331	104821144	45.07	istight0	15.56	15.82
1	56652	196619974	46.73	istight0	9.02	7.07
1	59761	13290280	83.00	istight0	16.80	10.54
1	60734	302290714	76.21	istight0	13.00	17.09
1	60734	303189385	56.77	istight0	18.41	2.65
1	61002	1687354	82.17	istight0	12.21	8.50
1	61002	1828529	54.97	istight0	9.46	11.37
1	59805	70384775	53.61	istight0	10.76	19.90
1	60642	183781871	67.20	istight0	16.58	3.44
1	60799	62524557	45.18	istight0	18.05	8.35
1	60799	63297127	57.93	istight0	12.41	19.05
1	60800	64764925	54.97	istight0	2.60	6.24
1	66699	257120245	47.14	istight0	15.43	10.56
1	48904	199014027	49.84	istight0	3.77	12.13
1	49157	202519314	47.08	istight0	16.09	2.74
1	49157	202737905	84.13	istight0	6.81	19.13
1	50542	53655807	45.44	istight0	16.52	14.59
1	45791	53174830	51.81	istight0	13.28	16.50
1	46479	296238560	45.41	istight0	15.99	6.05
1	47677	228862431	49.67	istight0	16.65	14.20
1	47684	238158287	47.31	istight0	3.54	9.78
1	48740	310580199	53.90	istight0	2.62	5.76
1	57689	245099560	48.26	istight0	6.08	9.92
1	60864	147509035	63.91	istight0	4.93	15.30
1	64054	69983552	78.41	istight0	11.52	5.98
1	64422	221876760	58.26	istight0	18.37	10.45
1	64422	222879826	56.84	istight0	4.37	0.96
1	59830	102716192	64.77	istight0	10.29	19.79
1	60683	237355097	54.07	istight0	11.60	14.92
1	61398	191371162	55.76	istight0	4.07	19.64
1	63535	44536548	80.21	istight0	11.48	7.08
1	63544	56926551	47.49	istight0	16.92	0.25
1	50687	241760895	47.46	istight0	17.28	7.87
1	50955	264960953	68.82	istight0	13.63	19.40
1	50955	265722784	49.20	istight0	18.94	19.67
1	51061	78904791	49.08	istight0	12.52	7.48
1	46419	219037913	52.60	istight0	4.03	7.79
1	46420	219785307	75.30	istight0	17.55	4.98
1	46437	241945626	59.09	istight0	13.31	13.10
1	47909	205898521	52.08	istight0	5.14	2.17
1	30895	186817723	59.87	istight0	7.36	0.31
1	32776	32488670	61.58	istight0	17.91	11.42
1	47931	233790901	47.77	istight1	5.50	2.06
1	48109	140882832	49.31	istight0	7.12	1.66
1	48652	197063769	53.03	istight0	14.14	19.92
1	48805	70283651	54.99	istight0	17.37	6.96
1	60522	28085831	55.61	istight0	19.95	19.95
1	63579	102351595	51.51	istight0	4.31	17.00
1	63582	105234011	46.23	istight0	9.08	3.98
1	63582	105270011	82.97	istight0	4.32	4.57
1	64166	215348984	49.26	istight1	15.92	10.32
1	64371	155864610	67.58	istight0	7.43	5.32
1	49127	163932229	53.38	istight0	3.85	2.05
1	49411	208185390	53.02	istight0	0.87	1.27
1	49411	208451807	53.01	istight0	19.49	18.47
1	50440	245465192	47.07	istight0	12.57	5.19
1	50452	261320274	51.13	istight0	1.90	17.38
1	50453	263014716	61.00	istight0	16.99	2.89
1	50453	263103171	48.34	istight0	8.09	6.61
1	50565	84088151	48.64	istight0	5.60	18.64
1	51108	139597722	67.45	istight0	11.92	5.32
1	51108	139762537	46.67	istight0	17.21	11.71
1	56882	170769911	46.49	istight0	10.09	9.02
1	56883	171671174	50.79	istight0	15.70	12.97
1	56883	171735890	49.29	istight0	14.57	10.95
1	57210	271853964	47.58	istight0	2.64	9.96
1	57378	166049578	45.02	istight0	18.13	6.29
1	57534	43579428	47.15	istight0	5.98	3.33
1	57586	110857866	46.15	istight0	10.44	6.08
1	57587	112726223	59.78	istight0	14.19	0.76
1	59507	7962549	50.04	istight0	10.96	7.48
1	60030	38722523	45.50	istight0	18.78	1.91
1	57620	155044510	55.23	istight0	13.99	18.71
1	58402	196042602	69.59	istight1	11.46	4.15
1	58985	304369217	48.02	istight0	4.42	6.46
1	47206	266853648	52.63	istight1	12.13	13.14
1	47206	267151515	51.65	istight1	6.74	18.32
1	47688	242681109	59.69	istight0	19.23	17.70
1	47694	251308267	57.91	istight0	16.81	18.50
1	42904	199386199	53.69	istight0	8.43	14.06
1	48553	68698556	51.68	istight0	11.05	19.57
1	48908	203913901	60.33	istight0	16.86	2.47
1	48735	304830091	53.24	istight0	15.30	8.08
1	48804	68799857	45.27	istight0	7.43	16.45
1	48829	101337401	46.22	istight0	13.74	12.68
1	40529	37007379	49.01	istight0	12.42	15.98
1	40604	134494300	72.46	istight0	16.40	5.54
1	40605	135807324	93.59	istight0	10.83	7.65
1	76573	94631055	45.63	istight0	15.00	16.61
1	50189	244372456	46.70	istight0	8.04	7.12
1	50254	5015608	48.27	istight0	18.17	12.53
1	51077	99830111	48.70	istight0	15.10	4.46
1	67080	103281577	75.87	istight0	6.42	16.84
1	39531	39348500	57.84	istight0	19.11	1.62
1	39640	181488520	51.42	istight0	1.23	11.46
1	48771	27009108	53.05	istight0	16.55	19.82
1	48779	37606442	58.48	istight0	10.42	8.40
1	48890	181379615	51.06	istight0	7.22	8.92
1	48942	248273310	47.05	istight0	8.72	7.17
1	49521	26768740	51.17	istight0	16.00	16.52
1	49523	28571051	58.25	istight0	8.18	6.59
1	49523	29576446	72.14	istight0	4.24	13.61
1	49795	58296367	58.81	istight0	17.74	19.10
1	50277	34029225	57.09	istight0	10.26	8.04
1	50282	40810684	56.80	istight0	13.65	2.63
1	50282	41382721	50.22	istight0	18.07	4.26
1	50288	48167666	48.07	istight0	9.56	19.26
1	50760	12358866	47.87	istight0	9.61	12.20
1	51048	61306708	55.91	istight0	19.44	12.69
1	51076	98558510	50.74	istight0	19.92	2.50
1	51161	208580810	76.65	istight0	7.46	11.64
1	51261	13852927	60.96	istight0	16.19	0.49
1	57131	169830374	69.30	istight0	3.26	13.86
1	48949	257298614	76.88	istight0	16.16	2.29
1	42390	180585837	49.86	istight0	17.15	3.12
1	43468	282539788	50.50	istight0	12.92	3.64
1	47974	290508816	45.43	istight0	7.93	15.70
1	47975	290753365	59.92	istight0	17.61	4.52
1	48583	106878871	59.11	istight0	18.04	1.76
1	48780	38541293	51.74	istight0	6.44	2.01
1	48847	124575437	47.67	istight0	19.47	1.97
1	42385	174488987	48.70	istight0	8.35	15.38
1	42385	174538335	71.05	istight0	5.09	12.94
1	42936	240744154	58.62	istight0	5.98	9.94
1	46262	15479766	51.69	istight0	16.33	12.90
1	48346	124220802	50.37	istight0	13.56	10.33
1	48351	130174380	73.88	istight0	16.47	18.14
1	48527	33911598	50.73	istight0	13.44	6.02
1	60509	11037106	63.78	istight0	1.01	9.41
1	63625	161229506	48.47	istight0	13.29	18.33
1	65461	272836416	54.09	istight0	16.22	1.30
1	62736	304952111	69.55	istight0	5.73	17.78
1	63020	25302761	47.09	istight0	16.91	8.75
1	63084	108555215	54.99	istight0	12.20	3.98
1	63572	92795243	51.18	istight0	19.83	12.31
1	63924	225031263	58.85	istight0	16.38	8.47
1	65301	65960204	85.55	istight0	14.57	19.42
1	47696	254259756	45.99	istight0	17.20	3.09
1	47962	274590192	69.81	istight0	14.78	3.19
1	47966	278988163	88.99	istight0	10.64	14.04
1	47967	280923176	45.96	istight0	4.90	5.94
1	48636	175612189	50.22	istight0	11.86	17.00
1	48872	157760078	45.93	istight0	0.56	5.77
1	48898	191856480	59.32	istight0	14.74	1.92
1	41965	278453329	51.34	istight0	11.68	7.99
1	42388	178523451	45.01	istight0	11.38	11.96
1	42991	311815096	51.96	istight0	1.81	16.46
1	48786	45781382	63.64	istight0	19.70	12.53
1	49362	144986434	48.09	istight0	7.95	4.81
1	50529	36539536	58.02	istight0	14.75	2.90
1	57782	40506260	69.54	istight0	16.64	19.54
1	58792	53521663	60.73	istight0	12.03	7.67
1	50559	76256285	60.94	istight0	18.17	16.58
1	50859	141297017	65.02	istight0	7.49	2.29
1	56820	90086761	46.07	istight0	9.90	9.89
1	56940	245519468	47.14	istight0	18.27	5.67
1	49006	6692565	56.75	istight0	13.67	0.91
1	50340	116333826	95.24	istight0	3.87	12.48
1	53472	287304574	47.16	istight0	15.72	4.13
1	55160	207172583	47.10	istight0	18.60	17.00
1	55202	260821445	58.18	istight0	16.34	13.25
1	55211	273439298	49.48	istight0	19.78	12.14
1	60379	166149337	48.99	istight0	8.07	13.57
1	61011	13690660	46.41	istight0	1.08	10.88
1	61011	13843481	56.23	istight0	18.67	5.86
1	61011	14211480	55.76	istight0	13.85	19.34
1	62923	223901528	47.10	istight0	2.99	19.38
1	64008	9081542	47.28	istight0	13.83	12.56
1	48703	262145250	54.18	istight0	16.02	9.62
1	48940	245487565	49.31	istight0	6.77	5.58
1	49132	170414270	47.42	istight0	10.74	9.41
1	49133	171258822	60.05	istight0	14.90	0.64
1	49507	8951605	55.31	istight0	17.01	1.12
1	49922	222927640	53.35	istight0	5.48	1.23
1	50378	165436864	50.69	istight0	6.51	7.45
1	50382	170415054	70.99	istight0	14.69	3.86
1	50382	171124569	67.49	istight0	17.30	7.63
1	50392	183841255	83.65	istight0	7.10	5.54
1	62832	105697217	45.62	istight0	12.06	8.48
1	63601	130704752	45.72	istight0	17.20	3.91
1	64376	162752625	45.48	istight1	8.20	11.91
1	64387	177302347	46.73	istight0	6.02	19.97
1	47458	269683919	47.22	istight0	12.94	15.53
1	47668	217204615	46.12	istight0	7.91	10.14
1	55119	154023467	61.80	istight0	16.76	2.89
1	56567	85947468	45.82	istight0	13.22	8.92
1	56873	158710742	64.53	istight0	16.76	10.45
1	56889	180012756	49.06	istight0	11.63	18.95
1	57088	113342251	50.88	istight0	17.71	18.92
1	50667	216315940	52.27	istight0	15.72	4.70
1	50668	217083188	70.68	istight0	6.87	5.47
1	50670	219265873	67.50	istight0	11.24	11.02
1	50670	219393673	52.43	istight0	9.72	0.51
1	50676	227760920	52.24	istight0	8.14	3.23
1	50684	237907239	62.30	istight0	12.14	3.06
1	50693	249578798	48.10	istight0	15.76	0.80
1	50804	69748101	60.90	istight0	7.14	2.08
1	51483	301612441	53.62	istight0	17.03	8.03
1	51520	25336318	45.64	istight0	16.17	4.34
1	57075	96981085	51.17	istight0	3.77	8.10
1	57075	97197283	53.97	istight0	17.20	5.19
1	57076	98448315	61.17	istight0	12.00	4.35
1	58462	273847757	60.62	istight0	18.13	8.26
1	53888	178490742	57.95	istight0	16.60	0.29
1	53889	179129191	68.44	istight0	8.39	5.82
1	58901	195347592	49.62	istight0	16.21	1.91
1	60989	309803363	48.72	istight0	18.12	0.13
1	61323	94069807	86.44	istight0	7.87	2.40
1	34500	323895486	45.71	istight1	19.68	12.52
1	48579	102308840	59.11	istight0	3.01	10.03
1	59852	131304005	62.04	istight0	12.50	3.20
1	60375	161618686	49.49	istight0	1.22	15.51
1	60591	117873574	66.52	istight0	13.83	15.43
1	60649	192381964	55.72	istight0	11.79	2.17
1	60671	220644552	48.94	istight0	16.63	16.52
1	60852	131641358	48.39	istight0	17.52	5.07
1	60897	189474624	80.82	istight0	3.52	9.57
1	60884	173275929	60.82	istight0	4.63	17.46
1	60884	173611943	45.97	istight0	3.77	1.36
1	61146	188457080	45.31	istight0	19.97	14.85
1	61467	280558613	48.69	istight0	13.07	14.74
1	62054	68770224	46.66	istight0	11.61	18.63
1	66662	209535484	46.26	istight0	7.52	7.02
1	66817	85841196	70.12	istight0	8.02	10.16
1	66817	86824870	48.56	istight0	7.61	18.90
1	67151	195418447	49.69	istight1	1.83	4.34
1	32046	59540230	45.38	istight0	4.00	9.87
1	33967	280957295	57.44	istight0	8.94	7.79
1	34437	242262928	49.67	istight0	0.80	11.18
1	34437	242448509	62.65	istight0	7.80	0.67
1	42998	321430427	45.78	istight0	2.86	2.98
1	59730	297307623	49.15	istight0	11.94	2.59
1	59756	7477307	53.52	istight1	11.54	14.22
1	60370	154812265	57.68	istight0	17.59	15.28
1	31653	197947506	73.66	istight0	14.50	1.41
1	59758	9364142	48.68	istight0	5.89	8.24
1	60274	29934017	47.26	istight1	9.10	12.86
1	60304	69078418	54.41	istight0	16.96	9.41
1	60310	77607698	45.36	istight0	9.23	15.50
1	60475	291803280	45.50	istight0	19.92	15.65
1	60481	298410139	55.62	istight0	6.38	11.73
1	60584	108937920	48.01	istight0	2.30	18.03
1	60581	104301280	49.14	istight0	12.03	2.66
1	60778	35478400	55.74	istight0	8.51	18.76
1	32023	29586582	55.71	istight0	17.13	7.40
1	31471	285653352	52.47	istight0	16.86	12.84
1	31471	286278356	60.57	istight0	14.58	6.36
1	31471	286396381	46.81	istight0	5.08	7.51
1	40573	93560890	47.45	istight0	19.76	0.30
1	31150	193973852	49.68	istight0	12.67	8.43
1	31150	193980422	67.84	istight0	5.70	5.89
1	31300	64830668	61.76	istight0	19.51	12.85
1	31319	88972777	69.82	istight0	17.34	18.62
1	31408	203696357	46.64	istight0	3.19	2.14
1	31464	276686829	47.79	istight0	18.07	9.21
1	40585	109700145	45.01	istight0	1.78	11.31
1	40642	184085033	45.02	istight0	9.15	1.38
1	72375	161849366	50.89	istight0	6.59	2.56
1	74585	109023777	51.22	istight0	5.36	0.22
1	74585	110261205	46.63	istight0	19.51	8.76
1	31008	9507425	51.99	istight0	6.63	12.20
1	36109	141246386	46.71	istight0	12.62	17.67
1	73648	190932421	47.43	istight0	5.13	11.88
1	75128	165492289	51.62	istight0	9.66	10.64
1	70882	170440880	46.11	istight0	2.85	18.34
1	76457	268287135	54.55	istight0	18.10	6.25
1	76697	255006153	49.19	istight0	8.24	2.66
1	81746	317996218	51.96	istight0	12.12	17.80
1	34001	1276982	57.33	istight0	19.84	3.32
1	31101	130018894	63.01	istight0	12.98	1.40
1	40601	129817025	82.15	istight0	5.61	0.80
1	44759	10629200	64.84	istight0	12.82	0.06
1	41404	199206157	59.11	istight0	11.89	1.00
1	71108	139945587	48.31	istight0	18.83	7.60
1	71262	14865444	50.47	istight0	1.81	18.52
1	31017	21540198	51.48	istight0	19.77	6.58
1	57236	305569958	53.36	istight0	12.70	13.03
1	57551	65366808	67.80	istight0	9.86	1.29
1	57577	99685988	51.93	istight0	2.12	15.30
1	57625	160941123	51.82	istight0	2.98	15.18
1	37748	320503761	55.45	istight0	13.77	4.42
1	42930	233287326	47.25	istight0	14.07	17.59
1	42939	244148008	48.43	istight0	15.80	2.88
1	42948	255644374	47.60	istight0	5.79	10.72
1	42992	313418991	46.61	istight0	9.67	5.04
1	44209	269838777	74.38	istight0	11.25	18.48
1	46495	317024526	45.05	istight0	7.87	15.14
1	60610	142253765	57.25	istight0	11.79	9.11
1	60700	258346919	51.86	istight0	5.66	17.65
1	60721	286647758	45.82	istight0	3.28	0.21
1	60843	119987602	51.41	istight0	8.39	19.39
1	57597	125813095	47.70	istight0	13.27	9.93
1	57800	63826194	55.07	istight0	18.51	5.77
1	57880	168397275	59.20	istight0	14.73	16.25
1	57891	182751536	60.43	istight0	10.65	4.37
1	57908	203888352	63.27	istight0	7.16	4.77
1	57909	205727583	45.66	istight0	18.01	0.21
1	48124	160864236	50.24	istight0	14.33	4.37
1	48339	114832236	48.40	istight0	9.41	15.62
1	48504	3994758	46.26	istight0	9.10	4.35
1	48753	3482303	64.53	istight0	17.62	8.26
1	48887	176583529	58.91	istight0	17.02	9.48
1	49511	13227877	46.92	istight0	0.85	10.89
1	50582	105351734	51.50	istight0	19.10	11.45
1	35233	301828374	55.40	istight0	6.76	15.11
1	37839	114231041	80.09	istight0	15.73	4.88
1	43063	80839318	56.59	istight0	17.92	8.18
1	45778	36110933	52.76	istight1	9.38	3.19
1	55021	26805902	45.24	istight0	14.51	11.75
1	55248	321125786	52.42	istight0	11.78	16.43
1	57201	259644767	66.92	istight0	16.14	3.18
1	57201	260229853	48.69	istight0	1.59	13.69
1	57671	220595817	54.30	istight0	18.37	8.49
1	61112	144871563	49.91	istight0	16.69	2.85
1	62002	2388337	47.70	istight0	9.49	6.44
1	57521	26543845	56.57	istight0	0.73	11.86
1	57524	30179603	47.91	istight0	6.04	9.58
1	57525	31323285	49.21	istight0	14.22	17.94
1	60832	105768667	63.32	istight0	7.16	15.13
1	60832	106084882	45.71	istight0	16.97	14.11
1	61826	97643283	45.92	istight0	18.55	5.67
1	62963	276172633	53.23	istight0	13.00	13.55
1	42940	245971571	47.52	istight0	13.70	7.39
1	42952	261607002	148.58	istight0	13.20	6.35
1	43189	244079309	46.51	istight0	17.15	11.49
1	44098	126346444	61.83	istight0	18.25	9.54
1	45787	47170655	46.79	istight0	8.45	6.72
1	46286	45881199	53.98	istight0	9.62	6.30
1	46407	202530013	98.54	istight0	16.12	19.75
1	47005	5285152	51.40	istight0	8.86	14.96
1	47217	280278875	47.11	istight0	5.02	17.75
1	73848	126874649	54.78	istight0	11.70	11.79
1	73849	127449737	48.99	istight0	7.34	15.45
1	80312	79604424	46.97	istight0	6.92	6.95
1	31726	292336916	56.54	istight0	16.83	3.07
1	31726	292542247	50.92	istight0	10.53	19.53
1	57070	90042635	77.24	istight0	19.35	0.39
1	57883	171782989	47.37	istight0	0.22	6.43
1	57883	172450534	56.67	istight0	2.78	4.08
1	59078	100748303	54.00	istight0	14.06	0.08
1	59530	38316583	53.56	istight0	13.25	2.12
1	59736	305231497	45.17	istight0	12.86	4.31
1	60282	41319702	47.99	istight0	14.54	10.22
1	60782	40577358	57.48	istight0	18.95	6.36
1	57635	174538779	49.89	istight0	17.78	8.65
1	32173	223723269	59.46	istight1	4.48	5.20
1	32354	134724777	45.74	istight0	14.22	19.03
1	41968	281706567	48.27	istight0	8.78	5.31
1	42975	291408627	50.57	istight0	15.02	17.81
1	46880	168594866	48.47	istight0	18.91	11.66
1	48074	95012726	48.07	istight0	9.24	4.03
1	48074	95614149	47.12	istight0	1.95	19.11
1	31639	179878820	46.22	istight0	7.78	3.24
1	31705	265130594	49.63	istight0	10.58	3.48
1	32504	4169215	55.47	istight0	15.53	10.81
1	33938	243107926	47.62	istight0	17.24	19.48
1	72856	137405887	52.80	istight0	17.53	6.03
1	64020	25481761	54.09	istight0	1.79	19.30
1	57571	91823530	53.90	istight0	7.28	19.50
1	57713	275268986	51.73	istight0	15.49	1.93
1	57816	84849813	51.34	istight0	17.46	3.30
1	59704	263980670	63.66	istight0	17.49	3.86
1	56916	214686742	61.20	istight0	1.90	2.28
1	56917	215926589	71.63	istight0	15.57	17.59
1	57171	221059801	52.27	istight0	15.59	18.33
1	57507	7877583	46.78	istight0	19.74	18.18
1	57507	8776059	54.25	istight0	8.36	15.15
1	57508	9085757	69.25	istight0	19.41	5.83
1	57508	9222736	63.12	istight1	14.51	0.53
1	57508	9743905	63.92	istight0	7.93	12.04
1	57627	163900667	45.23	istight0	5.23	15.86
1	57634	172979410	50.26	istight0	3.43	2.58
1	47853	133519141	46.57	istight0	15.35	16.60
1	62798	61964276	54.71	istight0	11.22	0.15
1	36616	149501557	49.41	istight0	11.03	15.90
1	42136	175454729	48.73	istight0	10.57	14.03
1	42927	228929493	65.49	istight0	19.89	3.06
1	43464	277071911	62.73	istight0	15.82	1.65
1	45518	22153353	45.08	istight0	10.43	10.63
1	45530	38191444	47.48	istight0	15.42	4.06
1	61679	230946519	47.00	istight0	3.75	16.31
1	63421	221399800	48.83	istight0	19.10	11.37
1	63471	285455877	52.52	istight0	16.34	2.05
1	63472	287220328	58.50	istight0	13.59	18.76
1	64629	166229390	49.85	istight0	16.46	15.19
1	64629	166549159	47.25	istight0	8.30	19.12
1	49305	71052761	50.41	istight0	10.27	12.70
1	55071	91565374	47.47	istight0	18.96	11.70
1	55195	252959000	52.01	istight0	16.34	15.28
1	55185	239365828	55.82	istight0	5.98	6.93
